8.4417,0.68046,1.3267,-0.73499,0.64404,1.3246,-0.70092,0.67343,1.324,-0.69549,0.73267,1.323,-0.68574,0.44778,1.293,0.50217,0.39465,1.285,0.49205,0.4638,1.1576,0.49572,0.4065,1.1533,0.48633
8.45,0.68045,1.3267,-0.73498,0.64403,1.3246,-0.70091,0.67343,1.324,-0.69548,0.73267,1.323,-0.68575,0.44643,1.2928,0.50285,0.39316,1.285,0.49236,0.46226,1.1575,0.4964,0.4049,1.1533,0.4867
8.4583,0.68046,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67343,1.324,-0.69549,0.73265,1.323,-0.68574,0.44494,1.2928,0.503,0.39165,1.2848,0.49296,0.46082,1.1575,0.49691,0.40344,1.153,0.48762
8.4667,0.68045,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67343,1.324,-0.69549,0.73265,1.323,-0.68574,0.44347,1.2928,0.50369,0.3902,1.2847,0.49324,0.45925,1.1572,0.49762,0.40191,1.153,0.4879
8.475,0.68045,1.3267,-0.73499,0.64402,1.3246,-0.70092,0.67343,1.324,-0.69549,0.73262,1.323,-0.68573,0.44182,1.2927,0.50406,0.38884,1.2846,0.49373,0.45785,1.1572,0.49818,0.40062,1.1528,0.48846
8.4833,0.68046,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67343,1.324,-0.69548,0.73265,1.323,-0.68574,0.44048,1.2926,0.50473,0.38724,1.2846,0.49413,0.45637,1.1572,0.49888,0.39907,1.1526,0.48911
8.4917,0.68044,1.3267,-0.73498,0.64402,1.3246,-0.70091,0.67341,1.324,-0.69548,0.73266,1.323,-0.68574,0.43894,1.2927,0.5048,0.38578,1.2845,0.49473,0.45488,1.1571,0.49936,0.39764,1.1525,0.48966
8.5,0.68044,1.3267,-0.73498,0.64403,1.3246,-0.70091,0.67341,1.324,-0.69548,0.73265,1.323,-0.68574,0.43743,1.2925,0.50571,0.38424,1.2844,0.49492,0.45356,1.1569,0.50008,0.39634,1.1524,0.49023
8.5083,0.68044,1.3267,-0.73498,0.64402,1.3246,-0.70091,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.43583,1.2925,0.5061,0.38295,1.2843,0.4955,0.45214,1.157,0.50056,0.39488,1.1525,0.49056
8.5167,0.68043,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.43453,1.2924,0.50672,0.38137,1.2842,0.49595,0.45079,1.1569,0.50132,0.39355,1.1523,0.49154
8.525,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73261,1.323,-0.68573,0.43309,1.2923,0.50719,0.37995,1.2841,0.49642,0.44932,1.1567,0.50188,0.3921,1.1523,0.4916
8.5333,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67341,1.324,-0.69548,0.73265,1.323,-0.68574,0.43162,1.2921,0.50767,0.3786,1.284,0.49666,0.44807,1.1568,0.50249,0.39085,1.1522,0.49234
8.5417,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.43026,1.2921,0.50828,0.37718,1.2839,0.49716,0.44666,1.1567,0.5031,0.3894,1.1521,0.49274
8.55,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73261,1.323,-0.68573,0.42886,1.292,0.50865,0.37583,1.2838,0.49775,0.44522,1.1566,0.50362,0.38817,1.152,0.49313
8.5583,0.68043,1.3267,-0.73497,0.64402,1.3246,-0.7009,0.6734,1.324,-0.69547,0.73264,1.323,-0.68573,0.42751,1.292,0.50945,0.37448,1.2838,0.49793,0.44411,1.1566,0.50437,0.38692,1.1519,0.49381
8.5667,0.68043,1.3267,-0.73496,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.42599,1.292,0.50969,0.37314,1.2836,0.49855,0.44273,1.1566,0.50476,0.38561,1.1518,0.49422
8.575,0.68043,1.3267,-0.73498,0.64399,1.3246,-0.70089,0.6734,1.324,-0.69547,0.73264,1.323,-0.68573,0.42473,1.292,0.51026,0.37177,1.2836,0.49893,0.44149,1.1565,0.50554,0.38446,1.1517,0.49476
8.5833,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.42334,1.2919,0.51089,0.37043,1.2834,0.49934,0.44042,1.1565,0.50617,0.38325,1.1516,0.4954
8.5917,0.68042,1.3267,-0.73496,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73265,1.323,-0.68573,0.42194,1.2919,0.51122,0.36921,1.2833,0.49993,0.43898,1.1565,0.50665,0.38211,1.1516,0.49569
8.6,0.68043,1.3267,-0.73496,0.644,1.3246,-0.70088,0.67341,1.324,-0.69546,0.73264,1.323,-0.68572,0.42081,1.2918,0.51189,0.3679,1.2833,0.50021,0.43796,1.1565,0.5074,0.38087,1.1516,0.49629
8.6083,0.68042,1.3267,-0.73496,0.644,1.3246,-0.70088,0.67341,1.324,-0.69547,0.7326,1.323,-0.68572,0.41942,1.2918,0.51235,0.36667,1.2832,0.50073,0.43673,1.1565,0.50789,0.37985,1.1514,0.497
8.6167,0.68043,1.3267,-0.73496,0.644,1.3246,-0.70088,0.67341,1.324,-0.69546,0.73263,1.323,-0.68571,0.41822,1.2918,0.51285,0.36549,1.2831,0.50112,0.43561,1.1564,0.50856,0.37866,1.1514,0.49719
8.625,0.68042,1.3267,-0.73496,0.644,1.3246,-0.70088,0.67341,1.324,-0.69546,0.73264,1.323,-0.68572,0.41699,1.2918,0.51341,0.36417,1.2832,0.50134,0.43457,1.1564,0.50906,0.37751,1.1514,0.49761
8.6333,0.68043,1.3267,-0.73496,0.644,1.3246,-0.70088,0.67341,1.324,-0.69546,0.73263,1.323,-0.68571,0.41571,1.2918,0.51389,0.36311,1.2829,0.50208,0.43339,1.1564,0.50966,0.37662,1.1512,0.49832
8.6417,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70088,0.67341,1.324,-0.69545,0.73264,1.323,-0.68572,0.41446,1.2918,0.51448,0.3618,1.283,0.50211,0.43241,1.1564,0.51017,0.37542,1.1513,0.49845
8.65,0.68043,1.3267,-0.73496,0.64399,1.3246,-0.70088,0.6734,1.324,-0.69546,0.7326,1.323,-0.68572,0.41336,1.2917,0.51501,0.36062,1.2829,0.5027,0.43116,1.1565,0.51053,0.37445,1.1512,0.49879
8.6583,0.68043,1.3267,-0.73496,0.644,1.3246,-0.70088,0.67341,1.324,-0.69546,0.73263,1.323,-0.68571,0.41203,1.2918,0.51526,0.3595,1.2828,0.50318,0.43034,1.1566,0.51115,0.37344,1.1511,0.49942
8.6667,0.68043,1.3267,-0.73496,0.64399,1.3246,-0.70087,0.6734,1.324,-0.69545,0.73264,1.323,-0.68573,0.41093,1.2916,0.5162,0.35817,1.2829,0.50332,0.42913,1.1564,0.5116,0.37246,1.1511,0.49966
8.675,0.68042,1.3267,-0.73496,0.644,1.3246,-0.70088,0.67341,1.324,-0.69546,0.73265,1.323,-0.68573,0.40965,1.2917,0.51626,0.35713,1.2827,0.50399,0.42817,1.1566,0.51184,0.37136,1.1511,0.50011
8.6833,0.68042,1.3267,-0.73496,0.64399,1.3246,-0.70088,0.6734,1.324,-0.69546,0.73264,1.323,-0.68572,0.4085,1.2917,0.51674,0.35595,1.2827,0.50421,0.42713,1.1565,0.51251,0.37046,1.1509,0.50053
8.6917,0.68042,1.3267,-0.73496,0.644,1.3246,-0.70088,0.6734,1.324,-0.69546,0.73261,1.323,-0.68572,0.40737,1.2916,0.51756,0.35462,1.2829,0.504,0.42618,1.1565,0.51305,0.36941,1.1509,0.50116
8.7,0.68042,1.3267,-0.73496,0.644,1.3246,-0.70088,0.6734,1.324,-0.69546,0.73264,1.323,-0.68572,0.40615,1.2917,0.51761,0.35366,1.2827,0.50438,0.42506,1.1565,0.51341,0.36847,1.1508,0.50145
8.7083,0.68042,1.3267,-0.73496,0.644,1.3246,-0.70088,0.6734,1.324,-0.69546,0.73264,1.323,-0.68572,0.40502,1.2915,0.51833,0.35243,1.2827,0.50472,0.42411,1.1565,0.51398,0.36731,1.1508,0.50177
8.7167,0.68043,1.3267,-0.73496,0.64399,1.3246,-0.70088,0.67339,1.324,-0.69546,0.73263,1.323,-0.68573,0.40397,1.2916,0.51876,0.35139,1.2826,0.50512,0.42307,1.1564,0.51464,0.3665,1.1507,0.50251
8.725,0.68042,1.3267,-0.73496,0.644,1.3246,-0.70089,0.67341,1.324,-0.69546,0.7326,1.323,-0.68572,0.40279,1.2915,0.51913,0.35031,1.2825,0.50562,0.42213,1.1565,0.51504,0.36549,1.1506,0.50294
8.7333,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73261,1.323,-0.68572,0.40181,1.2915,0.51954,0.34933,1.2825,0.50598,0.42105,1.1564,0.51558,0.36446,1.1507,0.5031
8.7417,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.6734,1.324,-0.69546,0.7326,1.323,-0.68572,0.4008,1.2914,0.52027,0.3482,1.2825,0.5064,0.42025,1.1564,0.51603,0.36354,1.1506,0.5035
8.75,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.70088,0.6734,1.324,-0.69547,0.73264,1.323,-0.68572,0.39973,1.2915,0.52057,0.34721,1.2825,0.5068,0.41923,1.1564,0.51655,0.36268,1.1505,0.50431
8.7583,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.6734,1.324,-0.69547,0.73264,1.323,-0.68573,0.39864,1.2916,0.5209,0.34632,1.2824,0.50735,0.41836,1.1565,0.51697,0.36175,1.1506,0.50432
8.7667,0.68044,1.3267,-0.73497,0.644,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73264,1.323,-0.68574,0.39779,1.2915,0.52167,0.34534,1.2823,0.50781,0.41743,1.1564,0.51738,0.36081,1.1505,0.50487
8.775,0.68044,1.3267,-0.73496,0.644,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73264,1.323,-0.68574,0.39673,1.2915,0.52215,0.3443,1.2823,0.50821,0.41664,1.1564,0.51783,0.3601,1.1505,0.50515
8.7833,0.68045,1.3267,-0.73498,0.644,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.39583,1.2915,0.52223,0.34356,1.2823,0.50862,0.41582,1.1565,0.51826,0.35921,1.1503,0.50579
8.7917,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.6734,1.324,-0.69548,0.73264,1.323,-0.68573,0.39494,1.2915,0.52285,0.34265,1.2822,0.50916,0.41499,1.1564,0.51873,0.35855,1.1503,0.50621
8.8,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73261,1.323,-0.68573,0.39426,1.2914,0.52334,0.34187,1.2821,0.5096,0.41432,1.1564,0.51908,0.35783,1.1503,0.50643
8.8083,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73264,1.323,-0.68574,0.39348,1.2913,0.52395,0.34106,1.282,0.50999,0.41354,1.1565,0.51953,0.35701,1.1503,0.50692
8.8167,0.68045,1.3267,-0.73498,0.64403,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73265,1.323,-0.68573,0.39274,1.2914,0.52424,0.3403,1.2822,0.51033,0.41288,1.1564,0.5201,0.35637,1.1503,0.50719
8.825,0.68044,1.3267,-0.73498,0.64404,1.3246,-0.70091,0.67341,1.324,-0.69548,0.73264,1.323,-0.68574,0.39202,1.2914,0.52482,0.33968,1.282,0.51098,0.41231,1.1565,0.5205,0.35572,1.1503,0.5078
8.8333,0.68045,1.3267,-0.73498,0.644,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.39134,1.2914,0.52527,0.33901,1.282,0.51137,0.4117,1.1564,0.5212,0.35509,1.1504,0.50845
8.8417,0.68044,1.3267,-0.73498,0.64397,1.3245,-0.7009,0.67343,1.324,-0.69548,0.73265,1.323,-0.68574,0.39072,1.2915,0.52564,0.33841,1.2821,0.51178,0.4111,1.1565,0.52169,0.35457,1.1504,0.50909
8.85,0.68044,1.3267,-0.73498,0.64419,1.3245,-0.70083,0.67342,1.324,-0.69548,0.73266,1.323,-0.68574,0.39011,1.2916,0.52638,0.33789,1.282,0.51244,0.41041,1.1567,0.52202,0.35406,1.1503,0.5095
8.8583,0.68045,1.3267,-0.73498,0.64417,1.3245,-0.70084,0.67341,1.324,-0.69549,0.73265,1.323,-0.68574,0.38966,1.2916,0.52699,0.33736,1.282,0.51294,0.40991,1.1566,0.5227,0.3534,1.1504,0.50994
8.8667,0.68045,1.3267,-0.73498,0.64419,1.3245,-0.70083,0.67342,1.324,-0.69548,0.73266,1.323,-0.68575,0.38911,1.2916,0.52753,0.33675,1.2822,0.51314,0.40953,1.1566,0.52331,0.35291,1.1504,0.51041
8.875,0.68044,1.3267,-0.73498,0.64419,1.3245,-0.70083,0.67343,1.324,-0.69548,0.73267,1.323,-0.68575,0.38847,1.292,0.52701,0.33625,1.2822,0.51384,0.40906,1.1567,0.52377,0.35259,1.1504,0.51084
8.8833,0.68045,1.3267,-0.73498,0.6442,1.3245,-0.70084,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.38806,1.292,0.52748,0.33584,1.2822,0.51433,0.4086,1.1567,0.52453,0.3522,1.1504,0.51164
8.8917,0.68045,1.3267,-0.73498,0.64419,1.3245,-0.70084,0.67343,1.324,-0.69549,0.73266,1.323,-0.68574,0.38767,1.2921,0.52809,0.33549,1.2822,0.51476,0.40827,1.1568,0.52507,0.35185,1.1504,0.5123
8.9,0.68045,1.3267,-0.73498,0.6442,1.3245,-0.70083,0.67343,1.324,-0.69548,0.73266,1.323,-0.68574,0.38727,1.2922,0.5285,0.33511,1.2822,0.51547,0.40792,1.157,0.52542,0.35152,1.1505,0.51272
8.9083,0.68046,1.3267,-0.73498,0.64419,1.3245,-0.70083,0.67342,1.324,-0.69549,0.73266,1.323,-0.68574,0.38687,1.2923,0.52896,0.33472,1.2822,0.51606,0.40764,1.157,0.52599,0.35116,1.1506,0.5132
8.9167,0.68045,1.3267,-0.73498,0.6442,1.3245,-0.70084,0.67343,1.324,-0.69549,0.73267,1.323,-0.68575,0.38649,1.2924,0.52985,0.33436,1.2825,0.51644,0.40736,1.157,0.52661,0.35083,1.1507,0.51372
8.925,0.68045,1.3267,-0.73498,0.6442,1.3245,-0.70083,0.67343,1.324,-0.69548,0.73266,1.323,-0.68574,0.38629,1.2924,0.53036,0.33407,1.2825,0.51724,0.4071,1.1571,0.52707,0.35056,1.1508,0.51413
8.9333,0.68045,1.3267,-0.73498,0.6442,1.3245,-0.70083,0.67343,1.324,-0.69549,0.73265,1.323,-0.68574,0.38607,1.2925,0.53097,0.33387,1.2825,0.51773,0.40683,1.1571,0.52771,0.35033,1.1508,0.51466
8.9417,0.68045,1.3267,-0.73498,0.6442,1.3245,-0.70083,0.67343,1.324,-0.69549,0.73265,1.323,-0.68574,0.3858,1.2926,0.53161,0.33363,1.2826,0.51824,0.40664,1.1572,0.52821,0.35016,1.1509,0.51521
8.95,0.68045,1.3267,-0.73499,0.64419,1.3245,-0.70084,0.67343,1.324,-0.69548,0.73265,1.323,-0.68574,0.38559,1.2926,0.53209,0.33341,1.2825,0.51905,0.40643,1.1573,0.52867,0.35,1.151,0.51561
8.9583,0.68045,1.3267,-0.73498,0.6442,1.3245,-0.70084,0.67343,1.324,-0.69548,0.73265,1.323,-0.68573,0.38536,1.2927,0.53283,0.33319,1.2827,0.51959,0.40618,1.1576,0.52908,0.34984,1.1511,0.51626
8.9667,0.68046,1.3267,-0.73498,0.64419,1.3245,-0.70083,0.67343,1.324,-0.69548,0.73267,1.323,-0.68574,0.38515,1.2929,0.53335,0.33303,1.2828,0.52021,0.40599,1.1576,0.52967,0.34965,1.1511,0.517
8.975,0.68045,1.3267,-0.73499,0.64419,1.3245,-0.70084,0.67341,1.324,-0.69549,0.73266,1.323,-0.68574,0.38499,1.293,0.53374,0.33281,1.2829,0.52091,0.40583,1.1577,0.53024,0.34951,1.1512,0.51771
8.9833,0.68044,1.3267,-0.73498,0.64419,1.3245,-0.70084,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.38478,1.293,0.5346,0.33264,1.283,0.52145,0.40572,1.1578,0.53061,0.3494,1.1513,0.51823
8.9917,0.68045,1.3267,-0.73498,0.6442,1.3245,-0.70084,0.67343,1.324,-0.69549,0.73265,1.323,-0.68574,0.38466,1.2931,0.53521,0.33244,1.2832,0.52216,0.40562,1.1579,0.53119,0.34925,1.1514,0.51876
9,0.68046,1.3267,-0.73499,0.64419,1.3245,-0.70084,0.67344,1.324,-0.69549,0.73266,1.323,-0.68574,0.3846,1.2932,0.53576,0.33239,1.2832,0.52279,0.40563,1.1579,0.5318,0.34913,1.1515,0.51915
9.0083,0.68045,1.3267,-0.73498,0.64419,1.3245,-0.70083,0.67341,1.324,-0.69549,0.73265,1.323,-0.68574,0.38453,1.2933,0.53647,0.33236,1.2833,0.52329,0.4056,1.1581,0.53226,0.34907,1.1517,0.51952
9.0167,0.68045,1.3267,-0.73499,0.64419,1.3245,-0.70083,0.67342,1.324,-0.69548,0.73265,1.323,-0.68573,0.38453,1.2934,0.53704,0.33237,1.2834,0.52414,0.40559,1.1582,0.53291,0.34903,1.1519,0.52002
9.025,0.68045,1.3267,-0.73498,0.64418,1.3245,-0.70084,0.67342,1.324,-0.69547,0.73264,1.323,-0.68573,0.3846,1.2935,0.53767,0.3324,1.2836,0.52467,0.4056,1.1583,0.53347,0.349,1.152,0.52058
9.0333,0.68043,1.3267,-0.73497,0.64419,1.3245,-0.70083,0.67341,1.324,-0.69548,0.73261,1.323,-0.68574,0.38473,1.2936,0.53841,0.33251,1.2837,0.52545,0.40564,1.1583,0.53397,0.34908,1.1521,0.52124
9.0417,0.68044,1.3267,-0.73498,0.64418,1.3245,-0.70083,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.38491,1.2937,0.53912,0.33263,1.2838,0.52619,0.4057,1.1584,0.53441,0.34924,1.1521,0.52195
9.05,0.68044,1.3267,-0.73497,0.64419,1.3245,-0.70083,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.38505,1.2938,0.53978,0.33285,1.284,0.52679,0.40585,1.1585,0.53512,0.34944,1.1521,0.52272
9.0583,0.68043,1.3267,-0.73498,0.64418,1.3245,-0.70082,0.67342,1.324,-0.69548,0.73265,1.323,-0.68573,0.38518,1.2939,0.54038,0.33301,1.284,0.5276,0.40608,1.1586,0.53567,0.34962,1.1523,0.52326
9.0667,0.68044,1.3267,-0.73497,0.64418,1.3245,-0.70082,0.67341,1.324,-0.69547,0.73265,1.323,-0.68573,0.38542,1.294,0.54102,0.33318,1.2841,0.52815,0.4064,1.1588,0.53619,0.34978,1.1525,0.52367
9.075,0.68042,1.3267,-0.73497,0.64418,1.3245,-0.70082,0.6734,1.324,-0.69547,0.73264,1.323,-0.68573,0.38575,1.2941,0.54178,0.33346,1.2844,0.52881,0.40666,1.1589,0.53682,0.34998,1.1528,0.5241
9.0833,0.68043,1.3267,-0.73496,0.64418,1.3245,-0.70082,0.6734,1.324,-0.69547,0.73261,1.323,-0.68572,0.38609,1.2942,0.54239,0.3338,1.2844,0.52971,0.40704,1.1591,0.53736,0.35032,1.1529,0.52484
9.0917,0.68042,1.3267,-0.73496,0.64418,1.3245,-0.70083,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.38647,1.2944,0.54297,0.33416,1.2846,0.5303,0.40743,1.1593,0.53781,0.35087,1.153,0.52561
9.1,0.68044,1.3267,-0.73497,0.64418,1.3245,-0.70081,0.67339,1.324,-0.69547,0.73261,1.323,-0.68573,0.38695,1.2946,0.54376,0.33464,1.2848,0.53089,0.40784,1.1594,0.5383,0.35129,1.1531,0.52605
9.1083,0.68043,1.3267,-0.73497,0.64417,1.3245,-0.70081,0.6734,1.324,-0.69547,0.73264,1.323,-0.68573,0.38744,1.2948,0.54441,0.33511,1.2849,0.53178,0.40829,1.1595,0.53884,0.3517,1.1532,0.52657
9.1167,0.68043,1.3267,-0.73497,0.64417,1.3245,-0.70082,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.38778,1.2949,0.54491,0.33559,1.2849,0.53241,0.40887,1.1596,0.53944,0.35222,1.1533,0.52719
9.125,0.68043,1.3267,-0.73497,0.64416,1.3245,-0.70081,0.67341,1.324,-0.69547,0.73263,1.323,-0.68573,0.38829,1.295,0.54562,0.33608,1.285,0.53296,0.40945,1.1596,0.54006,0.35275,1.1534,0.52772
9.1333,0.68041,1.3267,-0.73496,0.64417,1.3245,-0.7008,0.67341,1.324,-0.69546,0.73263,1.323,-0.68572,0.38897,1.2951,0.54625,0.33669,1.2851,0.53375,0.40991,1.1598,0.54049,0.35328,1.1536,0.52823
9.1417,0.68042,1.3267,-0.73495,0.64417,1.3245,-0.70081,0.6734,1.324,-0.69546,0.73263,1.323,-0.68572,0.38952,1.2951,0.54682,0.33726,1.2853,0.53436,0.41048,1.1599,0.54103,0.35389,1.1537,0.52911
9.15,0.68042,1.3267,-0.73496,0.64417,1.3245,-0.70081,0.67341,1.324,-0.69546,0.73263,1.323,-0.68572,0.39013,1.2951,0.54754,0.33786,1.2854,0.53491,0.41122,1.16,0.54159,0.35448,1.1539,0.52946
9.1583,0.68043,1.3267,-0.73496,0.64417,1.3245,-0.70082,0.6734,1.324,-0.69547,0.73264,1.323,-0.68572,0.39093,1.2952,0.5481,0.33859,1.2855,0.53568,0.41183,1.1602,0.54198,0.35516,1.1541,0.5297
9.1667,0.68043,1.3267,-0.73496,0.64417,1.3245,-0.7008,0.6734,1.324,-0.69546,0.73264,1.323,-0.68573,0.39156,1.2954,0.54861,0.33919,1.2856,0.53617,0.41249,1.1602,0.54228,0.35587,1.154,0.53061
9.175,0.68043,1.3267,-0.73496,0.64416,1.3245,-0.70081,0.67339,1.324,-0.69546,0.73259,1.323,-0.68571,0.39233,1.2954,0.54939,0.33994,1.2857,0.53671,0.41331,1.1603,0.543,0.3566,1.1541,0.53096
9.1833,0.68042,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.6734,1.324,-0.69547,0.73264,1.323,-0.68573,0.39305,1.2955,0.54993,0.34079,1.2855,0.53765,0.414,1.1602,0.54356,0.35734,1.1542,0.53129
9.1917,0.68042,1.3267,-0.73495,0.644,1.3246,-0.70088,0.6734,1.324,-0.69546,0.73264,1.323,-0.68572,0.39394,1.2954,0.55063,0.34153,1.2856,0.53819,0.41491,1.1603,0.54391,0.35818,1.154,0.53218
9.2,0.68041,1.3267,-0.73496,0.644,1.3246,-0.70088,0.6734,1.324,-0.69546,0.73264,1.323,-0.68573,0.39487,1.2954,0.5511,0.3425,1.2857,0.53868,0.4158,1.1603,0.54434,0.35906,1.1542,0.53219
9.2083,0.68042,1.3267,-0.73496,0.644,1.3246,-0.70088,0.6734,1.324,-0.69546,0.7326,1.323,-0.68571,0.39567,1.2954,0.55179,0.34327,1.2856,0.53946,0.41664,1.1602,0.54479,0.35995,1.154,0.53313
9.2167,0.68044,1.3267,-0.73497,0.644,1.3246,-0.70088,0.6734,1.324,-0.69546,0.73261,1.323,-0.68572,0.39671,1.2953,0.55232,0.34431,1.2854,0.54018,0.41765,1.1601,0.54548,0.36084,1.154,0.53348
9.225,0.68043,1.3267,-0.73496,0.644,1.3246,-0.70088,0.67341,1.324,-0.69546,0.73264,1.323,-0.68572,0.39758,1.2952,0.55286,0.34516,1.2854,0.54066,0.41849,1.16,0.54581,0.36181,1.1539,0.53417
9.2333,0.68042,1.3267,-0.73496,0.64401,1.3246,-0.70088,0.67337,1.324,-0.69546,0.73264,1.323,-0.68573,0.39865,1.2951,0.55351,0.34624,1.2853,0.54141,0.41971,1.1599,0.54636,0.36286,1.1538,0.53444
9.2417,0.68042,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.39964,1.2949,0.55404,0.3472,1.2851,0.54204,0.42054,1.1597,0.54662,0.36382,1.1535,0.53531
9.25,0.68044,1.3267,-0.73497,0.644,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73264,1.323,-0.68572,0.40077,1.2947,0.55444,0.3483,1.2849,0.54253,0.42181,1.1595,0.54721,0.36489,1.1534,0.53569
9.2583,0.68042,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69546,0.73264,1.323,-0.68573,0.40185,1.2944,0.55505,0.34934,1.2847,0.54322,0.42279,1.1592,0.54758,0.36601,1.1531,0.53629
9.2667,0.68044,1.3267,-0.73497,0.644,1.3246,-0.70089,0.6734,1.324,-0.69547,0.73261,1.323,-0.68573,0.40299,1.2942,0.55566,0.35053,1.2845,0.54385,0.42395,1.1589,0.54815,0.36707,1.1529,0.53668
9.275,0.68043,1.3267,-0.73498,0.64399,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.40412,1.2939,0.55623,0.35154,1.2842,0.54441,0.42508,1.1587,0.54833,0.36818,1.1527,0.53724
9.2833,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73264,1.323,-0.68572,0.40528,1.2938,0.55658,0.3528,1.2841,0.54515,0.42623,1.1585,0.5488,0.36945,1.1525,0.53745
9.2917,0.68044,1.3267,-0.73497,0.644,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73265,1.323,-0.68573,0.40657,1.2935,0.55762,0.35402,1.2838,0.54593,0.42746,1.1585,0.54904,0.37054,1.1524,0.53803
9.3,0.68042,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69549,0.73264,1.323,-0.68573,0.40761,1.2935,0.55814,0.35508,1.2839,0.54645,0.42867,1.1585,0.54942,0.37179,1.1525,0.53825
9.3083,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67341,1.324,-0.69547,0.73264,1.323,-0.68574,0.40904,1.2935,0.55889,0.35647,1.284,0.54712,0.4299,1.1584,0.5501,0.37306,1.1524,0.53904
9.3167,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69549,0.73264,1.323,-0.68574,0.4102,1.2936,0.55949,0.35761,1.284,0.54791,0.43129,1.1586,0.55061,0.37424,1.1526,0.53955
9.325,0.68044,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.41149,1.2939,0.56007,0.35893,1.2842,0.54848,0.43251,1.1587,0.55123,0.37567,1.1527,0.54017
9.3333,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67341,1.324,-0.69549,0.73265,1.323,-0.68573,0.41297,1.294,0.56071,0.36031,1.2844,0.549,0.43388,1.159,0.55172,0.37702,1.1528,0.54096
9.3417,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67341,1.324,-0.69549,0.73265,1.323,-0.68574,0.41425,1.2942,0.56112,0.3617,1.2845,0.54959,0.43522,1.1592,0.55241,0.37823,1.1532,0.54127
9.35,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73264,1.323,-0.68574,0.41554,1.2945,0.56151,0.36302,1.2847,0.55024,0.4365,1.1593,0.55321,0.37968,1.1533,0.54235
9.3583,0.68044,1.3267,-0.73498,0.64402,1.3246,-0.70091,0.67341,1.324,-0.69548,0.73265,1.323,-0.68573,0.41716,1.2943,0.56331,0.36437,1.285,0.55076,0.4379,1.1596,0.55362,0.38094,1.1537,0.5424
