15.558,0.33072,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33147,1.3626,-0.7696,0.39016,1.3609,-0.76971,0.21647,1.6579,0.29221,0.16404,1.6529,0.3069,0.22676,1.5219,0.30157,0.17046,1.5212,0.31737
15.567,0.33072,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.76969,0.21652,1.6579,0.29229,0.16408,1.653,0.30688,0.22682,1.5219,0.30168,0.17047,1.5212,0.31736
15.575,0.33073,1.3653,-0.80827,0.30059,1.3638,-0.76871,0.33147,1.3626,-0.76962,0.39016,1.3609,-0.7697,0.21662,1.658,0.29238,0.16415,1.6531,0.30683,0.22687,1.522,0.30177,0.17049,1.5213,0.31734
15.583,0.33071,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33148,1.3626,-0.76962,0.39015,1.3609,-0.7697,0.21672,1.658,0.29247,0.16421,1.6531,0.3068,0.22692,1.522,0.30184,0.1705,1.5213,0.31732
15.592,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.7697,0.21685,1.6581,0.29263,0.16427,1.6531,0.30678,0.22697,1.5221,0.30191,0.17052,1.5214,0.31731
15.6,0.33073,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76962,0.39016,1.3609,-0.76971,0.21695,1.6582,0.29272,0.16434,1.6532,0.30676,0.22703,1.5221,0.302,0.17055,1.5214,0.3173
15.608,0.33071,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33148,1.3626,-0.76962,0.39016,1.3609,-0.76971,0.21708,1.6582,0.2928,0.16443,1.6532,0.30673,0.22709,1.5222,0.30208,0.17056,1.5215,0.3173
15.617,0.33072,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21718,1.6583,0.29288,0.16451,1.6533,0.3067,0.22715,1.5222,0.30218,0.17059,1.5215,0.31728
15.625,0.33072,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.7697,0.21731,1.6583,0.29297,0.1646,1.6533,0.30669,0.22722,1.5223,0.30226,0.17062,1.5216,0.31726
15.633,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76871,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.7697,0.21744,1.6584,0.29304,0.16468,1.6534,0.30666,0.22728,1.5223,0.30234,0.17065,1.5216,0.31721
15.642,0.33071,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21756,1.6584,0.29312,0.16478,1.6534,0.30663,0.22735,1.5223,0.30241,0.17069,1.5217,0.31717
15.65,0.33072,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.7696,0.39016,1.3609,-0.7697,0.21766,1.6584,0.29317,0.16486,1.6535,0.30659,0.22742,1.5224,0.30249,0.17071,1.5217,0.31714
15.658,0.33071,1.3653,-0.80829,0.30061,1.3638,-0.76872,0.33148,1.3626,-0.76962,0.39016,1.3609,-0.7697,0.21778,1.6585,0.2932,0.16494,1.6535,0.30656,0.22748,1.5224,0.30256,0.17074,1.5217,0.31712
15.667,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33148,1.3626,-0.76962,0.39015,1.3609,-0.76971,0.21788,1.6585,0.29324,0.16503,1.6535,0.30652,0.22757,1.5225,0.30257,0.17077,1.5218,0.3171
15.675,0.33073,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39015,1.3609,-0.7697,0.21799,1.6585,0.29328,0.1651,1.6536,0.30646,0.22763,1.5224,0.30321,0.17079,1.5218,0.31708
15.683,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3608,-0.7697,0.21809,1.6585,0.29334,0.16517,1.6536,0.30642,0.22768,1.5224,0.30331,0.17081,1.5218,0.31708
15.692,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76962,0.39015,1.3609,-0.76971,0.21818,1.6585,0.2934,0.16523,1.6536,0.30639,0.22773,1.5224,0.30341,0.17083,1.5218,0.31707
15.7,0.33072,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.7697,0.21829,1.6586,0.2935,0.1653,1.6536,0.30633,0.22778,1.5224,0.30354,0.17085,1.5218,0.31708
15.708,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.76971,0.21835,1.6585,0.29359,0.16535,1.6536,0.30631,0.22784,1.5224,0.30367,0.17087,1.5218,0.31711
15.717,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76873,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.76971,0.21843,1.6585,0.29368,0.1654,1.6536,0.3063,0.2279,1.5224,0.30381,0.17089,1.5218,0.31715
15.725,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21848,1.6585,0.29379,0.16544,1.6536,0.3063,0.22794,1.5224,0.30393,0.17091,1.5218,0.31718
15.733,0.33071,1.3653,-0.80828,0.30061,1.3638,-0.76871,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.7697,0.21853,1.6585,0.2939,0.16546,1.6536,0.30631,0.228,1.5224,0.30409,0.17092,1.5218,0.31722
15.742,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.7696,0.39016,1.3609,-0.7697,0.21858,1.6585,0.29403,0.1655,1.6536,0.30631,0.22805,1.5224,0.30422,0.17094,1.5218,0.31724
15.75,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33148,1.3626,-0.76962,0.39016,1.3609,-0.76971,0.21864,1.6586,0.29413,0.16552,1.6536,0.30632,0.22808,1.5225,0.30431,0.17096,1.5219,0.31725
15.758,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.7697,0.21868,1.6586,0.29425,0.16553,1.6537,0.30633,0.22812,1.5225,0.30443,0.17097,1.5219,0.31726
15.767,0.33072,1.3653,-0.80829,0.3006,1.3638,-0.76871,0.33146,1.3626,-0.7696,0.39017,1.3609,-0.76971,0.21874,1.6587,0.29435,0.16555,1.6537,0.30635,0.22814,1.5226,0.30451,0.17098,1.5219,0.31727
15.775,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21879,1.6587,0.29445,0.16557,1.6538,0.30634,0.22818,1.5226,0.30458,0.171,1.522,0.31727
15.783,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21883,1.6587,0.29455,0.16559,1.6538,0.30636,0.22822,1.5226,0.30467,0.17102,1.522,0.31728
15.792,0.33071,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.7697,0.21887,1.6588,0.29464,0.16559,1.6538,0.30638,0.22825,1.5227,0.30475,0.17104,1.522,0.3173
15.8,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39015,1.3609,-0.7697,0.21889,1.6588,0.29473,0.16559,1.6538,0.3064,0.22828,1.5227,0.30485,0.17105,1.522,0.31732
15.808,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33147,1.3625,-0.76961,0.39015,1.3609,-0.7697,0.21892,1.6588,0.29483,0.16559,1.6538,0.30642,0.22831,1.5227,0.30496,0.17108,1.522,0.31736
15.817,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33147,1.3625,-0.76961,0.39016,1.3609,-0.7697,0.21894,1.6588,0.29492,0.16559,1.6538,0.30643,0.22835,1.5228,0.30508,0.17108,1.522,0.31738
15.825,0.33072,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21897,1.6589,0.295,0.1656,1.6539,0.30645,0.22837,1.5228,0.30516,0.1711,1.522,0.31742
15.833,0.33073,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39015,1.3609,-0.76971,0.21902,1.6589,0.29538,0.16561,1.6539,0.30646,0.2284,1.5228,0.30527,0.17112,1.5221,0.31744
15.842,0.33073,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.21905,1.6589,0.29546,0.16562,1.6539,0.30646,0.22845,1.5228,0.30538,0.17114,1.5221,0.31748
15.85,0.33072,1.3652,-0.80827,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3608,-0.7697,0.21908,1.6589,0.29556,0.16565,1.6539,0.30647,0.22848,1.5228,0.30548,0.17117,1.5221,0.3175
15.858,0.33071,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21912,1.6589,0.29562,0.16568,1.6539,0.30648,0.22852,1.5228,0.30559,0.17119,1.5221,0.31751
15.867,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39016,1.3609,-0.76971,0.21916,1.6589,0.29568,0.1657,1.6539,0.30648,0.22857,1.5228,0.30571,0.17123,1.5221,0.31753
15.875,0.33072,1.3653,-0.80827,0.30059,1.3638,-0.76871,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21921,1.6589,0.29574,0.16575,1.6539,0.30647,0.22863,1.5228,0.30583,0.17127,1.5221,0.31755
15.883,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33145,1.3626,-0.7696,0.39016,1.3609,-0.7697,0.21926,1.6589,0.29582,0.16583,1.6539,0.30645,0.2287,1.5228,0.30595,0.17131,1.5221,0.31759
15.892,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39015,1.3609,-0.76971,0.21934,1.6589,0.29587,0.16589,1.6539,0.30645,0.22877,1.5228,0.30609,0.17138,1.5221,0.31759
15.9,0.33072,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.7697,0.21942,1.6589,0.29594,0.16598,1.6539,0.30645,0.22886,1.5228,0.3062,0.17144,1.5221,0.31762
15.908,0.33073,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39017,1.3609,-0.76971,0.21953,1.6589,0.29602,0.16608,1.6539,0.30644,0.22898,1.5228,0.30639,0.17151,1.5221,0.31762
15.917,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33147,1.3625,-0.76961,0.39016,1.3608,-0.76971,0.21967,1.6589,0.29613,0.16618,1.6539,0.30643,0.22911,1.5228,0.30656,0.17159,1.5221,0.31762
15.925,0.33072,1.3653,-0.80829,0.30061,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.21982,1.6589,0.29625,0.1663,1.6539,0.30643,0.22922,1.5228,0.30668,0.17169,1.5221,0.3176
15.933,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.21999,1.6589,0.29637,0.16641,1.6539,0.30641,0.22932,1.5228,0.30676,0.17179,1.5221,0.31762
15.942,0.33071,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.22018,1.6589,0.29656,0.16654,1.654,0.3064,0.22946,1.5229,0.30682,0.1719,1.5221,0.31757
15.95,0.33072,1.3653,-0.80827,0.30059,1.3638,-0.76872,0.33145,1.3626,-0.7696,0.39016,1.3609,-0.76971,0.22036,1.659,0.29664,0.16668,1.654,0.30639,0.22957,1.5229,0.30688,0.17202,1.5222,0.31754
15.958,0.33072,1.3653,-0.80827,0.30059,1.3638,-0.76871,0.33145,1.3625,-0.7696,0.39016,1.3609,-0.76972,0.22054,1.659,0.29674,0.16687,1.654,0.3064,0.22968,1.5229,0.30689,0.17215,1.5222,0.31749
15.967,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.22074,1.659,0.29675,0.16701,1.654,0.30638,0.22981,1.5229,0.30694,0.17229,1.5222,0.31744
15.975,0.33071,1.3653,-0.80827,0.30059,1.3638,-0.76871,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.22091,1.659,0.29673,0.16719,1.654,0.30629,0.22996,1.523,0.307,0.17243,1.5222,0.3174
15.983,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.76962,0.39016,1.3609,-0.76971,0.2211,1.659,0.29668,0.16739,1.654,0.3062,0.23016,1.523,0.30705,0.17257,1.5222,0.31736
15.992,0.33071,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39017,1.3608,-0.76971,0.2213,1.659,0.2967,0.16759,1.654,0.30609,0.23035,1.5229,0.30723,0.17272,1.5222,0.31732
16,0.33072,1.3653,-0.80829,0.30059,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39016,1.3609,-0.76971,0.22152,1.659,0.29676,0.16784,1.654,0.30598,0.23057,1.5229,0.30744,0.17289,1.5222,0.31726
16.008,0.33071,1.3653,-0.80827,0.30059,1.3638,-0.76871,0.33145,1.3626,-0.7696,0.39015,1.3609,-0.76971,0.22178,1.6591,0.29688,0.16803,1.654,0.3059,0.23081,1.5229,0.30767,0.17306,1.5222,0.31717
16.017,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.22204,1.6591,0.29703,0.16824,1.6541,0.30581,0.23107,1.5229,0.30786,0.17325,1.5223,0.3171
16.025,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.22232,1.6591,0.29725,0.16845,1.6541,0.30573,0.23127,1.523,0.30795,0.17345,1.5223,0.31704
16.033,0.33071,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33145,1.3625,-0.76961,0.39016,1.3609,-0.7697,0.22259,1.6591,0.29736,0.16868,1.6542,0.30562,0.23144,1.5231,0.30798,0.17364,1.5224,0.31697
16.042,0.33073,1.3653,-0.80828,0.30059,1.3638,-0.76871,0.33147,1.3625,-0.76961,0.39015,1.3608,-0.76971,0.2229,1.6592,0.29739,0.16894,1.6543,0.30551,0.23167,1.5232,0.30796,0.17388,1.5224,0.31689
16.05,0.33072,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39016,1.3609,-0.76971,0.22321,1.6593,0.2973,0.16922,1.6544,0.30543,0.23192,1.5233,0.30808,0.17412,1.5225,0.31687
16.058,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33145,1.3626,-0.7696,0.39016,1.3609,-0.76971,0.22349,1.6594,0.29734,0.16954,1.6544,0.30537,0.23218,1.5234,0.3083,0.17434,1.5226,0.31682
16.067,0.33073,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33145,1.3625,-0.76961,0.39017,1.3609,-0.7697,0.22379,1.6595,0.29755,0.16982,1.6545,0.30533,0.23243,1.5234,0.30847,0.17458,1.5227,0.31677
16.075,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39016,1.3609,-0.76971,0.22408,1.6596,0.29775,0.17011,1.6546,0.30535,0.23273,1.5235,0.30867,0.1748,1.5228,0.31671
16.083,0.33072,1.3653,-0.80829,0.30057,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.76971,0.22442,1.6597,0.29801,0.17038,1.6547,0.30534,0.233,1.5236,0.30886,0.17505,1.5229,0.31669
16.092,0.33074,1.3653,-0.80828,0.30058,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39016,1.3609,-0.76971,0.22475,1.6598,0.29818,0.17065,1.6548,0.30529,0.23321,1.5236,0.30895,0.1753,1.523,0.31666
16.1,0.33073,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33147,1.3625,-0.76961,0.39016,1.3609,-0.76971,0.22501,1.6599,0.29826,0.17095,1.655,0.30529,0.23345,1.5237,0.30908,0.17551,1.5231,0.31662
16.108,0.33072,1.3653,-0.80828,0.30061,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39015,1.3609,-0.7697,0.2253,1.66,0.29844,0.17122,1.6551,0.30529,0.23372,1.5239,0.30941,0.17572,1.5232,0.31654
16.117,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76871,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.2256,1.6602,0.2987,0.17147,1.6552,0.30529,0.23394,1.524,0.30951,0.17592,1.5234,0.31652
16.125,0.33074,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39017,1.3609,-0.76971,0.22592,1.6603,0.29889,0.17173,1.6553,0.3053,0.23422,1.5241,0.30968,0.17608,1.5235,0.31651
16.133,0.33073,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39016,1.3609,-0.76971,0.22623,1.6604,0.29917,0.17198,1.6555,0.30534,0.23448,1.5242,0.30988,0.17624,1.5236,0.3165
16.142,0.33073,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3625,-0.7696,0.39017,1.3608,-0.7697,0.22646,1.6605,0.29931,0.17222,1.6556,0.30532,0.23468,1.5243,0.31004,0.17646,1.5238,0.31679
16.15,0.33073,1.3653,-0.80827,0.30058,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39017,1.3609,-0.76971,0.22668,1.6606,0.29944,0.17247,1.6557,0.30529,0.23484,1.5245,0.31016,0.17668,1.5239,0.31677
16.158,0.33073,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.76962,0.39017,1.3609,-0.76971,0.2269,1.6607,0.29951,0.17271,1.6558,0.3053,0.23502,1.5246,0.31025,0.17685,1.524,0.31669
16.167,0.33072,1.3653,-0.80828,0.30058,1.3638,-0.76872,0.33147,1.3625,-0.76961,0.39015,1.3609,-0.76972,0.22707,1.6608,0.29959,0.17294,1.6559,0.30533,0.23518,1.5247,0.3103,0.17703,1.5241,0.31662
16.175,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76871,0.33146,1.3626,-0.76961,0.39017,1.3609,-0.76971,0.22725,1.6608,0.2997,0.17315,1.6559,0.30531,0.23536,1.5247,0.31038,0.17722,1.5242,0.31661
16.183,0.33074,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3625,-0.7696,0.39016,1.3609,-0.76971,0.22749,1.6609,0.29984,0.17336,1.656,0.3053,0.23553,1.5248,0.3105,0.17743,1.5242,0.31658
16.192,0.33073,1.3653,-0.80827,0.30061,1.3638,-0.76873,0.33147,1.3625,-0.76961,0.39016,1.3609,-0.76972,0.2277,1.6609,0.30008,0.17353,1.656,0.30531,0.23572,1.5248,0.31069,0.1776,1.5243,0.31657
16.2,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76871,0.33147,1.3626,-0.76962,0.39015,1.3609,-0.76971,0.22794,1.6609,0.30034,0.17367,1.656,0.3053,0.23594,1.5249,0.31089,0.17777,1.5243,0.31657
16.208,0.33071,1.3653,-0.80828,0.30059,1.3638,-0.76871,0.33146,1.3626,-0.7696,0.39017,1.3609,-0.76971,0.22815,1.661,0.30051,0.17379,1.6561,0.30529,0.23612,1.5249,0.3111,0.17792,1.5243,0.31665
16.217,0.33073,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3625,-0.7696,0.39016,1.3609,-0.7697,0.22835,1.661,0.30063,0.17394,1.6561,0.30525,0.23631,1.5249,0.31133,0.17808,1.5243,0.31668
16.225,0.33072,1.3653,-0.80829,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39018,1.3609,-0.76971,0.22853,1.6611,0.30064,0.17411,1.6561,0.3052,0.23648,1.5249,0.31156,0.17824,1.5243,0.31668
16.233,0.33073,1.3653,-0.80828,0.3006,1.3638,-0.76871,0.33146,1.3626,-0.76961,0.39017,1.3609,-0.76971,0.22868,1.6611,0.3007,0.17431,1.6561,0.30509,0.23664,1.525,0.31165,0.17838,1.5244,0.31665
16.242,0.33074,1.3653,-0.80827,0.30058,1.3638,-0.76872,0.33147,1.3625,-0.76962,0.39017,1.3609,-0.76971,0.22884,1.6612,0.30077,0.1745,1.6562,0.30504,0.2368,1.525,0.31168,0.17854,1.5244,0.31658
16.25,0.33072,1.3653,-0.80829,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.76972,0.22904,1.6612,0.30096,0.17469,1.6562,0.30501,0.23695,1.5251,0.31172,0.17871,1.5245,0.31649
16.258,0.33073,1.3653,-0.80827,0.30059,1.3638,-0.76871,0.33147,1.3626,-0.76962,0.39016,1.3609,-0.7697,0.22926,1.6613,0.30118,0.17488,1.6563,0.30498,0.23713,1.5251,0.31184,0.17888,1.5246,0.31639
16.267,0.33071,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33145,1.3626,-0.7696,0.39016,1.3609,-0.7697,0.22947,1.6614,0.30141,0.17509,1.6564,0.30493,0.23734,1.5252,0.31203,0.17902,1.5246,0.31636
16.275,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33145,1.3625,-0.7696,0.39016,1.3609,-0.76971,0.22969,1.6614,0.30167,0.17527,1.6564,0.30494,0.23754,1.5252,0.3122,0.17919,1.5246,0.31628
16.283,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3625,-0.76961,0.39016,1.3609,-0.76971,0.22988,1.6615,0.3018,0.17545,1.6565,0.30496,0.23774,1.5252,0.31235,0.17936,1.5247,0.31615
16.292,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.76961,0.39017,1.3609,-0.76971,0.23007,1.6615,0.3019,0.17561,1.6565,0.30496,0.23794,1.5253,0.31258,0.17952,1.5247,0.31603
16.3,0.33072,1.3653,-0.80827,0.30058,1.3638,-0.76871,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.23025,1.6616,0.30195,0.17579,1.6566,0.30494,0.23813,1.5253,0.31275,0.17966,1.5248,0.31598
16.308,0.33071,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.76962,0.39016,1.3609,-0.76971,0.23045,1.6616,0.30203,0.176,1.6566,0.30489,0.2383,1.5254,0.31286,0.1798,1.5248,0.31591
16.317,0.33073,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.76971,0.23065,1.6617,0.30223,0.17619,1.6567,0.30478,0.23846,1.5254,0.31294,0.17995,1.5248,0.31587
16.325,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.76971,0.23091,1.6618,0.30252,0.1764,1.6567,0.3047,0.23864,1.5255,0.31305,0.18011,1.5249,0.31577
16.333,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.76971,0.23112,1.6618,0.30265,0.1766,1.6567,0.30463,0.23879,1.5255,0.31314,0.18028,1.5249,0.31563
16.342,0.33073,1.3653,-0.80828,0.30058,1.3638,-0.76872,0.33146,1.3626,-0.7696,0.39016,1.3609,-0.76971,0.23133,1.6618,0.3028,0.17677,1.6568,0.30456,0.23898,1.5256,0.31336,0.18045,1.525,0.31556
16.35,0.33072,1.3653,-0.80828,0.30059,1.3638,-0.76871,0.33146,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.23152,1.6619,0.3029,0.17694,1.6568,0.30446,0.23913,1.5256,0.31348,0.18059,1.525,0.31553
16.358,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33147,1.3625,-0.76961,0.39017,1.3609,-0.76971,0.23169,1.6619,0.30294,0.17708,1.6568,0.30438,0.23928,1.5257,0.31358,0.18073,1.525,0.3155
16.367,0.33073,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76962,0.39016,1.3609,-0.76972,0.23183,1.6619,0.30298,0.17722,1.6569,0.30429,0.23942,1.5257,0.31372,0.18087,1.525,0.31542
16.375,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.23196,1.662,0.30307,0.17736,1.6569,0.30446,0.23954,1.5257,0.31384,0.18101,1.525,0.31531
16.383,0.33071,1.3653,-0.80827,0.30059,1.3638,-0.76871,0.33128,1.3627,-0.76959,0.39016,1.3609,-0.76971,0.23208,1.662,0.30315,0.17749,1.6569,0.30434,0.23968,1.5257,0.31392,0.18115,1.5251,0.3152
16.392,0.33073,1.3653,-0.80827,0.30059,1.3638,-0.76871,0.33137,1.3628,-0.76968,0.39016,1.3609,-0.7697,0.23219,1.662,0.30319,0.17761,1.6569,0.30425,0.23979,1.5257,0.31402,0.18127,1.5251,0.3151
16.4,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39017,1.3609,-0.7697,0.2323,1.662,0.30323,0.17777,1.6569,0.30406,0.2399,1.5257,0.3141,0.18136,1.525,0.31504
16.408,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76871,0.33147,1.3626,-0.7696,0.39017,1.3609,-0.7697,0.23244,1.662,0.30338,0.17788,1.6569,0.3039,0.23998,1.5257,0.31416,0.18145,1.525,0.31498
16.417,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33148,1.3626,-0.76961,0.39016,1.3609,-0.76969,0.23254,1.662,0.30338,0.17799,1.6568,0.30376,0.24006,1.5257,0.31418,0.18155,1.525,0.31492
16.425,0.33072,1.3653,-0.80828,0.30061,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.76971,0.23263,1.6619,0.3034,0.17808,1.6567,0.30361,0.24014,1.5256,0.31422,0.18166,1.5249,0.31488
16.433,0.33073,1.3653,-0.80827,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.2327,1.6619,0.30341,0.17815,1.6567,0.30351,0.24021,1.5256,0.31427,0.18173,1.5249,0.31481
16.442,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76871,0.33147,1.3626,-0.7696,0.39017,1.3609,-0.7697,0.23277,1.6619,0.30343,0.17822,1.6567,0.30341,0.24026,1.5255,0.31432,0.1818,1.5249,0.31475
16.45,0.33072,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33148,1.3626,-0.76962,0.39018,1.3609,-0.76971,0.23284,1.6618,0.30344,0.17828,1.6566,0.30332,0.24033,1.5255,0.31436,0.18187,1.5248,0.31469
16.458,0.33073,1.3653,-0.80828,0.3006,1.3638,-0.76872,0.33147,1.3626,-0.76961,0.39016,1.3609,-0.7697,0.23289,1.6618,0.30345,0.17833,1.6566,0.30324,0.24038,1.5254,0.31444,0.18194,1.5248,0.31462
