31.558,0.32178,1.3702,-0.97145,0.28818,1.3693,-0.93449,0.31858,1.3688,-0.93174,0.37802,1.3686,-0.92677,0.23663,1.7153,0.020999,0.18382,1.7062,0.009758,0.25291,1.5794,0.028283,0.19596,1.5745,0.016605
31.567,0.32178,1.3702,-0.97145,0.28817,1.3693,-0.9345,0.31858,1.3688,-0.93174,0.37802,1.3686,-0.92678,0.23872,1.7154,0.021704,0.18601,1.7063,0.009728,0.2547,1.5796,0.029012,0.19781,1.5747,0.016521
31.575,0.32178,1.3702,-0.97145,0.28818,1.3693,-0.9345,0.31858,1.3688,-0.93175,0.37803,1.3686,-0.92678,0.24072,1.7155,0.022446,0.18822,1.7065,0.009595,0.25634,1.5797,0.029913,0.19967,1.5749,0.016306
31.583,0.32178,1.3702,-0.97146,0.2882,1.3693,-0.9345,0.31859,1.3688,-0.93175,0.37789,1.3687,-0.9269,0.24285,1.7156,0.023173,0.19057,1.7068,0.009559,0.25801,1.5798,0.03088,0.20163,1.5751,0.016339
31.592,0.32178,1.3702,-0.97146,0.28818,1.3693,-0.93449,0.31858,1.3688,-0.93175,0.37788,1.3687,-0.9269,0.24491,1.7157,0.023951,0.19285,1.7069,0.009625,0.25983,1.5799,0.031687,0.20357,1.5753,0.016481
31.6,0.32178,1.3702,-0.97146,0.28817,1.3693,-0.9345,0.31858,1.3688,-0.93175,0.37788,1.3687,-0.92691,0.24707,1.7158,0.024828,0.19516,1.7072,0.009713,0.26143,1.5799,0.032794,0.20559,1.5754,0.016655
31.608,0.32178,1.3702,-0.97146,0.28817,1.3693,-0.9345,0.31858,1.3688,-0.93175,0.37787,1.3687,-0.92689,0.24917,1.7159,0.02585,0.19758,1.7074,0.009679,0.2632,1.5799,0.033692,0.20763,1.5757,0.016675
31.617,0.32178,1.3702,-0.97146,0.28817,1.3693,-0.9345,0.31857,1.3688,-0.93175,0.37788,1.3687,-0.9269,0.25134,1.7159,0.027031,0.19995,1.7076,0.009736,0.26495,1.58,0.034662,0.20958,1.5759,0.016677
31.625,0.32178,1.3702,-0.97146,0.28817,1.3693,-0.93451,0.31859,1.3688,-0.93175,0.37788,1.3687,-0.92691,0.25343,1.716,0.027896,0.20233,1.7078,0.009941,0.26665,1.58,0.035762,0.21167,1.5761,0.016731
31.633,0.32177,1.3702,-0.97146,0.28817,1.3693,-0.93449,0.31857,1.3688,-0.93175,0.37787,1.3687,-0.92691,0.25555,1.7161,0.028759,0.20477,1.708,0.01012,0.26846,1.5801,0.036731,0.21377,1.5763,0.016807
31.642,0.32177,1.3702,-0.97146,0.28816,1.3693,-0.9345,0.31857,1.3688,-0.93174,0.37787,1.3687,-0.9269,0.25769,1.7163,0.0298,0.20722,1.7083,0.010176,0.27009,1.5801,0.038018,0.21585,1.5765,0.017035
31.65,0.32177,1.3702,-0.97146,0.28817,1.3693,-0.9345,0.31857,1.3688,-0.93175,0.37788,1.3687,-0.92692,0.25978,1.7164,0.031166,0.20966,1.7085,0.010489,0.27188,1.5803,0.039107,0.21804,1.5766,0.017289
31.658,0.32177,1.3702,-0.97146,0.28819,1.3693,-0.9345,0.31858,1.3688,-0.93175,0.37789,1.3687,-0.92692,0.26185,1.7165,0.032316,0.21209,1.7087,0.010813,0.2736,1.5803,0.040393,0.22014,1.5768,0.017564
31.667,0.32178,1.3702,-0.97146,0.28818,1.3693,-0.9345,0.31859,1.3688,-0.93175,0.37788,1.3687,-0.9269,0.26388,1.7166,0.033407,0.21454,1.7089,0.011157,0.27536,1.5804,0.041668,0.22229,1.5769,0.017861
31.675,0.32177,1.3702,-0.97146,0.28817,1.3693,-0.9345,0.31858,1.3688,-0.93175,0.37788,1.3687,-0.9269,0.26604,1.7167,0.03469,0.21704,1.7091,0.011563,0.27713,1.5804,0.043106,0.22423,1.5771,0.018213
31.683,0.32177,1.3702,-0.97146,0.28817,1.3693,-0.93451,0.31857,1.3688,-0.93175,0.37788,1.3687,-0.9269,0.26801,1.7167,0.036193,0.21951,1.7092,0.012071,0.27899,1.5806,0.044471,0.22648,1.5771,0.01856
31.692,0.32178,1.3702,-0.97146,0.28817,1.3693,-0.93451,0.31858,1.3688,-0.93174,0.37787,1.3687,-0.92691,0.27002,1.7168,0.037417,0.22188,1.7094,0.012513,0.28055,1.5807,0.045915,0.22858,1.5772,0.018991
31.7,0.32178,1.3702,-0.97146,0.28817,1.3693,-0.9345,0.31859,1.3688,-0.93175,0.37788,1.3687,-0.9269,0.27196,1.7169,0.038643,0.2242,1.7096,0.012984,0.28218,1.5808,0.047209,0.23064,1.5774,0.019505
31.708,0.32178,1.3702,-0.97147,0.28816,1.3693,-0.9345,0.31859,1.3688,-0.93175,0.37789,1.3687,-0.92691,0.27383,1.7169,0.040287,0.22658,1.7097,0.013474,0.2837,1.5807,0.04866,0.23268,1.5776,0.020014
31.717,0.32178,1.3702,-0.97146,0.28816,1.3693,-0.93449,0.31858,1.3688,-0.93175,0.3779,1.3687,-0.92692,0.27577,1.717,0.041598,0.22883,1.7099,0.013967,0.28524,1.5808,0.049961,0.2347,1.5777,0.020597
31.725,0.32178,1.3702,-0.97146,0.28817,1.3693,-0.93449,0.31859,1.3688,-0.93174,0.3779,1.3687,-0.9269,0.27741,1.717,0.043064,0.23108,1.7101,0.014646,0.28671,1.5808,0.051367,0.2366,1.5778,0.021264
31.733,0.32178,1.3702,-0.97146,0.28816,1.3693,-0.93449,0.31858,1.3688,-0.93175,0.37788,1.3687,-0.92689,0.27912,1.7171,0.044255,0.23325,1.7102,0.015346,0.28808,1.5808,0.052924,0.23845,1.5779,0.02201
31.742,0.32178,1.3702,-0.97146,0.28814,1.3693,-0.93448,0.31858,1.3688,-0.93175,0.37789,1.3687,-0.9269,0.28071,1.7172,0.04575,0.23537,1.7103,0.016125,0.28947,1.5809,0.054362,0.24035,1.5781,0.022636
31.75,0.32179,1.3702,-0.97146,0.28838,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.3779,1.3687,-0.9269,0.28242,1.7173,0.047183,0.23746,1.7104,0.016864,0.29083,1.581,0.055787,0.24228,1.5782,0.023242
31.758,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37789,1.3687,-0.92689,0.284,1.7173,0.04882,0.23956,1.7105,0.017578,0.29211,1.581,0.057339,0.24416,1.5783,0.023962
31.767,0.32178,1.3702,-0.97146,0.28824,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.3779,1.3687,-0.9269,0.28552,1.7173,0.050552,0.24162,1.7106,0.018322,0.29338,1.581,0.0589,0.2459,1.5784,0.024832
31.775,0.32179,1.3702,-0.97146,0.28822,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37792,1.3687,-0.92691,0.28707,1.7174,0.052005,0.24373,1.7107,0.019072,0.29467,1.581,0.060532,0.24776,1.5785,0.025611
31.783,0.32179,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.3779,1.3687,-0.9269,0.28855,1.7175,0.053556,0.24571,1.7109,0.019973,0.29596,1.5812,0.062076,0.24964,1.5787,0.026385
31.792,0.32178,1.3702,-0.97146,0.28822,1.3692,-0.93443,0.31859,1.3688,-0.93174,0.37791,1.3687,-0.92689,0.28993,1.7176,0.055201,0.24771,1.711,0.021021,0.29717,1.5813,0.063671,0.25147,1.5789,0.027191
31.8,0.32178,1.3702,-0.97145,0.28824,1.3692,-0.93444,0.31858,1.3688,-0.93174,0.37789,1.3687,-0.92689,0.29127,1.7177,0.056896,0.24966,1.7112,0.022141,0.29831,1.5813,0.065322,0.25309,1.5789,0.028254
31.808,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.3779,1.3687,-0.9269,0.29266,1.7178,0.058373,0.25154,1.7113,0.023062,0.29945,1.5813,0.06701,0.25492,1.579,0.029065
31.817,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93443,0.31859,1.3688,-0.93175,0.3779,1.3687,-0.9269,0.29394,1.7178,0.060013,0.25347,1.7115,0.023906,0.30053,1.5815,0.06875,0.25658,1.579,0.03007
31.825,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31858,1.3688,-0.93175,0.37789,1.3687,-0.92689,0.29516,1.7179,0.061812,0.25516,1.7117,0.025119,0.30156,1.5816,0.070486,0.25827,1.5792,0.031062
31.833,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.37784,1.3687,-0.92691,0.29632,1.7181,0.06359,0.25691,1.7118,0.026036,0.30255,1.5817,0.07216,0.25992,1.5795,0.032029
31.842,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93443,0.31858,1.3688,-0.93175,0.37774,1.3687,-0.92695,0.29739,1.7183,0.065356,0.25855,1.712,0.027245,0.30356,1.5818,0.073811,0.26142,1.5797,0.033199
31.85,0.32178,1.3702,-0.97146,0.28822,1.3691,-0.93442,0.31858,1.3688,-0.93175,0.37801,1.3686,-0.92677,0.29847,1.7184,0.067125,0.26026,1.7122,0.028342,0.30456,1.5819,0.075499,0.26312,1.5799,0.034029
31.858,0.32177,1.3702,-0.97145,0.28823,1.3692,-0.93444,0.31857,1.3688,-0.93175,0.37801,1.3686,-0.92677,0.29949,1.7185,0.068834,0.26193,1.7124,0.029485,0.3054,1.582,0.07721,0.26454,1.58,0.035197
31.867,0.32177,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31857,1.3688,-0.93174,0.37801,1.3686,-0.92678,0.3005,1.7186,0.07051,0.26351,1.7126,0.030697,0.30623,1.5822,0.078677,0.26615,1.5802,0.03615
31.875,0.32178,1.3702,-0.97146,0.28821,1.3692,-0.93444,0.31857,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.30153,1.7187,0.072209,0.26511,1.7128,0.031761,0.30703,1.5823,0.080199,0.26759,1.5803,0.037359
31.883,0.32178,1.3702,-0.97146,0.28821,1.3692,-0.93444,0.31857,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.30248,1.7188,0.074008,0.26662,1.7129,0.033033,0.30785,1.5823,0.08204,0.2691,1.5805,0.038479
31.892,0.32178,1.3702,-0.97146,0.28822,1.3692,-0.93444,0.31858,1.3688,-0.93176,0.37803,1.3686,-0.92678,0.30337,1.7189,0.075806,0.26817,1.713,0.034222,0.30868,1.5824,0.083698,0.2705,1.5806,0.039634
31.9,0.32177,1.3702,-0.97146,0.28822,1.3692,-0.93444,0.31857,1.3688,-0.93174,0.37801,1.3686,-0.92678,0.30432,1.719,0.077515,0.26968,1.7131,0.035454,0.30945,1.5825,0.085432,0.27192,1.5808,0.040553
31.908,0.32178,1.3702,-0.97145,0.28823,1.3691,-0.93443,0.31858,1.3688,-0.93174,0.37802,1.3686,-0.92678,0.30517,1.719,0.079239,0.27116,1.7133,0.036626,0.31015,1.5825,0.087114,0.27321,1.5809,0.041603
31.917,0.32178,1.3702,-0.97146,0.28824,1.3692,-0.93444,0.31858,1.3688,-0.93174,0.37802,1.3686,-0.92678,0.30599,1.7191,0.081021,0.27252,1.7133,0.03786,0.31088,1.5827,0.088481,0.27457,1.581,0.042704
31.925,0.32178,1.3702,-0.97145,0.28823,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37802,1.3686,-0.92677,0.30672,1.7192,0.082682,0.27394,1.7134,0.038976,0.31156,1.5827,0.090283,0.27596,1.5812,0.043959
31.933,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31857,1.3688,-0.93174,0.37801,1.3686,-0.92678,0.30744,1.7193,0.084204,0.27531,1.7135,0.040167,0.31221,1.5828,0.091997,0.27732,1.5813,0.045074
31.942,0.32178,1.3702,-0.97146,0.28823,1.3691,-0.93443,0.31857,1.3688,-0.93174,0.37801,1.3686,-0.92677,0.30814,1.7194,0.085821,0.27669,1.7137,0.041257,0.31291,1.583,0.093437,0.27862,1.5814,0.046245
31.95,0.32178,1.3702,-0.97146,0.28824,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37801,1.3686,-0.92678,0.30883,1.7194,0.087441,0.27789,1.7137,0.042575,0.31351,1.583,0.094886,0.27985,1.5814,0.047534
31.958,0.32178,1.3702,-0.97146,0.28825,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.30955,1.7194,0.089244,0.27942,1.7139,0.04323,0.31403,1.5829,0.096703,0.28111,1.5815,0.048752
31.967,0.32179,1.3702,-0.97145,0.28823,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37803,1.3686,-0.92678,0.31021,1.7194,0.090917,0.28066,1.7139,0.044568,0.31465,1.583,0.098464,0.28224,1.5815,0.050102
31.975,0.32179,1.3702,-0.97146,0.28822,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.3108,1.7195,0.092175,0.2818,1.7139,0.045969,0.31506,1.5831,0.099737,0.28328,1.5816,0.051155
31.983,0.32179,1.3702,-0.97145,0.28823,1.3692,-0.93444,0.31858,1.3688,-0.93174,0.37802,1.3686,-0.92677,0.31166,1.7196,0.093293,0.28294,1.7139,0.047267,0.31543,1.5831,0.10159,0.28454,1.5817,0.051803
31.992,0.32179,1.3702,-0.97145,0.28824,1.3692,-0.93445,0.31859,1.3688,-0.93174,0.37803,1.3686,-0.92678,0.31209,1.7196,0.095309,0.28408,1.7139,0.04856,0.31594,1.5831,0.103,0.2856,1.5817,0.052963
32,0.32179,1.3702,-0.97145,0.28823,1.3692,-0.93445,0.31859,1.3688,-0.93175,0.37803,1.3686,-0.92679,0.31266,1.7197,0.096388,0.28524,1.714,0.049609,0.31631,1.5831,0.1043,0.28651,1.5817,0.054493
32.008,0.32179,1.3702,-0.97145,0.28823,1.3692,-0.93445,0.31858,1.3688,-0.93174,0.37802,1.3686,-0.92677,0.31306,1.7197,0.097972,0.28629,1.7141,0.050573,0.31667,1.5831,0.10611,0.28757,1.5819,0.05548
32.017,0.32178,1.3702,-0.97145,0.28824,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37803,1.3686,-0.92678,0.31342,1.7197,0.099783,0.28719,1.7141,0.051938,0.31699,1.5831,0.10761,0.28851,1.582,0.056535
32.025,0.32179,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31858,1.3688,-0.93175,0.37803,1.3686,-0.92678,0.3139,1.7197,0.10097,0.28821,1.7142,0.05315,0.31737,1.5832,0.10914,0.28934,1.5819,0.057826
32.033,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93445,0.31859,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.31431,1.7197,0.10245,0.2891,1.7142,0.054451,0.31762,1.5833,0.11072,0.29028,1.5819,0.059119
32.042,0.32178,1.3702,-0.97146,0.28823,1.3691,-0.93445,0.31858,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.31459,1.7198,0.10407,0.28988,1.7143,0.055324,0.31788,1.5833,0.11201,0.29106,1.5819,0.06044
32.05,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.31481,1.7199,0.10552,0.29075,1.7144,0.056443,0.31813,1.5834,0.11339,0.29192,1.5821,0.061199
32.058,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.37803,1.3686,-0.92678,0.31506,1.72,0.10711,0.29145,1.7144,0.057945,0.31832,1.5835,0.11479,0.29274,1.5821,0.06252
32.067,0.32178,1.3702,-0.97146,0.28822,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.37801,1.3686,-0.92679,0.31531,1.7201,0.1082,0.29224,1.7145,0.058859,0.31853,1.5835,0.11634,0.29345,1.5823,0.063687
32.075,0.32178,1.3702,-0.97147,0.28821,1.3692,-0.93445,0.31858,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.31553,1.7201,0.10956,0.29292,1.7145,0.060008,0.3187,1.5836,0.11768,0.29416,1.5824,0.064575
32.083,0.32178,1.3702,-0.97146,0.28824,1.3692,-0.93445,0.31859,1.3688,-0.93175,0.37801,1.3686,-0.92678,0.31566,1.7202,0.1109,0.29367,1.7146,0.061319,0.31884,1.5837,0.11912,0.29479,1.5825,0.066062
32.092,0.32177,1.3702,-0.97146,0.28823,1.3692,-0.93445,0.31859,1.3688,-0.93175,0.37801,1.3686,-0.92677,0.31577,1.7203,0.11237,0.29424,1.7147,0.062336,0.31894,1.5838,0.12058,0.29549,1.5825,0.066956
32.1,0.32178,1.3702,-0.97146,0.28822,1.3691,-0.93445,0.31859,1.3688,-0.93176,0.37801,1.3686,-0.92678,0.31579,1.7205,0.11385,0.29491,1.7149,0.063507,0.31898,1.584,0.1216,0.29615,1.5826,0.068098
32.108,0.32178,1.3702,-0.97147,0.28821,1.3692,-0.93444,0.31858,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.31575,1.7207,0.11518,0.29533,1.7151,0.064865,0.31902,1.5841,0.12338,0.29669,1.5827,0.069738
32.117,0.32177,1.3702,-0.97146,0.28822,1.3692,-0.93445,0.31858,1.3688,-0.93176,0.37801,1.3686,-0.92679,0.31573,1.7207,0.11699,0.29585,1.7153,0.065729,0.31908,1.5842,0.12441,0.29736,1.5831,0.070263
32.125,0.32178,1.3702,-0.97147,0.28822,1.3692,-0.93445,0.31859,1.3688,-0.93175,0.37803,1.3686,-0.92678,0.31572,1.7209,0.11785,0.29634,1.7154,0.067006,0.31911,1.5843,0.12612,0.29778,1.5831,0.071932
32.133,0.32177,1.3702,-0.97147,0.28822,1.3692,-0.93444,0.31858,1.3688,-0.93175,0.37802,1.3686,-0.92678,0.31567,1.7211,0.11906,0.29672,1.7155,0.068094,0.31905,1.5846,0.12756,0.29842,1.5833,0.072428
32.142,0.32177,1.3702,-0.97146,0.28822,1.3692,-0.93445,0.31859,1.3688,-0.93175,0.378,1.3686,-0.92677,0.31554,1.7213,0.12067,0.2971,1.7156,0.069518,0.31904,1.5848,0.12846,0.2989,1.5834,0.073869
32.15,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93445,0.31858,1.3688,-0.93176,0.37803,1.3686,-0.92679,0.31543,1.7214,0.12168,0.29751,1.7159,0.070347,0.31902,1.5849,0.12991,0.29931,1.5836,0.074951
32.158,0.32177,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31858,1.3688,-0.93175,0.37804,1.3686,-0.92678,0.3153,1.7216,0.12306,0.29777,1.716,0.07189,0.31899,1.5851,0.1312,0.29979,1.5837,0.076231
32.167,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31858,1.3688,-0.93174,0.37802,1.3686,-0.92677,0.31519,1.7218,0.12466,0.29803,1.7162,0.072647,0.31888,1.5853,0.13232,0.30023,1.584,0.077005
32.175,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93443,0.31858,1.3688,-0.93174,0.37803,1.3686,-0.92677,0.31498,1.722,0.12561,0.29836,1.7163,0.073771,0.3188,1.5854,0.13398,0.30057,1.5841,0.078431
32.183,0.32178,1.3702,-0.97145,0.28822,1.3692,-0.93444,0.31857,1.3688,-0.93174,0.37801,1.3686,-0.92677,0.31476,1.7221,0.12665,0.29874,1.7165,0.074676,0.31873,1.5856,0.13504,0.30103,1.5843,0.079006
32.192,0.32178,1.3702,-0.97146,0.28822,1.3692,-0.93444,0.31857,1.3688,-0.93174,0.37802,1.3686,-0.92677,0.31459,1.7223,0.12818,0.29891,1.7167,0.076051,0.31865,1.5859,0.13588,0.30142,1.5845,0.080406
32.2,0.32178,1.3702,-0.97145,0.28822,1.3692,-0.93443,0.31858,1.3688,-0.93174,0.37802,1.3686,-0.92676,0.31442,1.7224,0.12945,0.29911,1.7169,0.07735,0.31852,1.586,0.13728,0.30172,1.5847,0.081317
32.208,0.32178,1.3702,-0.97146,0.28822,1.3692,-0.93444,0.31858,1.3688,-0.93175,0.37801,1.3686,-0.92677,0.31413,1.7226,0.13072,0.29929,1.717,0.078242,0.31842,1.586,0.13881,0.30201,1.5846,0.082975
32.217,0.32178,1.3702,-0.97146,0.28822,1.3691,-0.93444,0.31857,1.3688,-0.93174,0.37801,1.3686,-0.92677,0.31388,1.7228,0.13198,0.29956,1.7171,0.079666,0.31831,1.5862,0.13975,0.30248,1.5849,0.083328
32.225,0.32178,1.3702,-0.97145,0.28822,1.3692,-0.93444,0.31858,1.3688,-0.93174,0.37801,1.3686,-0.92676,0.31366,1.7229,0.13346,0.29986,1.7174,0.080197,0.31822,1.5865,0.14072,0.30277,1.5852,0.084681
32.233,0.32178,1.3702,-0.97145,0.28823,1.3692,-0.93443,0.31858,1.3688,-0.93174,0.378,1.3686,-0.92676,0.3135,1.723,0.13445,0.30003,1.7176,0.081493,0.31809,1.5866,0.14199,0.30302,1.5854,0.085615
32.242,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31858,1.3688,-0.93174,0.378,1.3686,-0.92676,0.31329,1.7232,0.13527,0.30016,1.7178,0.082591,0.31796,1.5867,0.14325,0.30322,1.5855,0.086666
32.25,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93443,0.31858,1.3688,-0.93174,0.378,1.3686,-0.92675,0.31306,1.7234,0.13648,0.30023,1.7179,0.083696,0.31784,1.5869,0.14406,0.30359,1.5856,0.087754
32.258,0.32178,1.3702,-0.97146,0.28822,1.3691,-0.93443,0.31859,1.3688,-0.93174,0.37801,1.3686,-0.92676,0.31268,1.7236,0.13816,0.30028,1.7181,0.08523,0.3177,1.5871,0.14511,0.30388,1.5859,0.088458
32.267,0.32178,1.3702,-0.97145,0.28822,1.3691,-0.93443,0.31859,1.3688,-0.93174,0.37801,1.3686,-0.92676,0.31236,1.7237,0.13944,0.30032,1.7184,0.085963,0.31749,1.5873,0.14673,0.30408,1.5862,0.089771
32.275,0.32178,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37803,1.3686,-0.92676,0.31206,1.7239,0.14034,0.30036,1.7186,0.086876,0.31731,1.5874,0.14766,0.30424,1.5864,0.090598
32.283,0.32178,1.3702,-0.97145,0.28823,1.3692,-0.93444,0.31859,1.3688,-0.93174,0.37802,1.3686,-0.92676,0.31171,1.7241,0.14129,0.30038,1.7188,0.088236,0.31721,1.5876,0.14835,0.3044,1.5866,0.091241
32.292,0.32178,1.3702,-0.97145,0.28824,1.3692,-0.93443,0.31859,1.3688,-0.93175,0.37801,1.3686,-0.92676,0.31149,1.7243,0.14207,0.30047,1.719,0.089027,0.31696,1.5877,0.1492,0.30452,1.5868,0.092592
32.3,0.32178,1.3702,-0.97145,0.28823,1.3692,-0.93444,0.31858,1.3688,-0.93173,0.37802,1.3686,-0.92676,0.31115,1.7244,0.14351,0.30045,1.7192,0.090045,0.31664,1.5879,0.15037,0.30461,1.5869,0.093541
32.308,0.32177,1.3702,-0.97145,0.28823,1.3692,-0.93443,0.31859,1.3688,-0.93174,0.37801,1.3686,-0.92676,0.31082,1.7245,0.14482,0.30032,1.7194,0.091525,0.31648,1.588,0.15168,0.3048,1.5872,0.094072
32.317,0.32177,1.3702,-0.97145,0.28823,1.3692,-0.93444,0.31859,1.3688,-0.93174,0.37801,1.3686,-0.92677,0.31052,1.7246,0.14578,0.30032,1.7196,0.092286,0.31628,1.5881,0.15271,0.30493,1.5874,0.094914
32.325,0.32177,1.3702,-0.97146,0.28824,1.3692,-0.93443,0.31859,1.3688,-0.93174,0.37802,1.3686,-0.92677,0.31006,1.7248,0.14686,0.30031,1.7197,0.092841,0.31607,1.5883,0.15337,0.30507,1.5875,0.095844
32.333,0.32177,1.3702,-0.97146,0.28823,1.3692,-0.93443,0.31858,1.3688,-0.93174,0.378,1.3686,-0.92676,0.30979,1.725,0.14756,0.30029,1.7199,0.093548,0.31584,1.5885,0.15408,0.3051,1.5878,0.096485
32.342,0.32177,1.3702,-0.97146,0.28821,1.3692,-0.93443,0.3186,1.3689,-0.93175,0.37802,1.3686,-0.92677,0.3095,1.7251,0.14824,0.30013,1.72,0.094856,0.3156,1.5886,0.15474,0.30509,1.5879,0.097182
32.35,0.32177,1.3702,-0.97146,0.28824,1.3692,-0.93444,0.31859,1.3688,-0.93174,0.37803,1.3686,-0.92677,0.30915,1.7252,0.14911,0.29997,1.7202,0.096025,0.3154,1.5887,0.15543,0.30512,1.588,0.098231
32.358,0.32177,1.3702,-0.97145,0.28823,1.3692,-0.93443,0.31859,1.3688,-0.93174,0.37802,1.3686,-0.92678,0.30881,1.7253,0.1502,0.29991,1.7204,0.096729,0.31521,1.5888,0.15622,0.30516,1.5882,0.099283
32.367,0.32177,1.3702,-0.97146,0.28823,1.3692,-0.93443,0.31859,1.3689,-0.93175,0.37802,1.3686,-0.92677,0.30839,1.7254,0.15135,0.29981,1.7206,0.097337,0.31498,1.5889,0.15721,0.30516,1.5885,0.099751
32.375,0.32177,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37803,1.3686,-0.92677,0.30804,1.7256,0.15238,0.29964,1.7208,0.098006,0.31449,1.5889,0.1589,0.30514,1.5888,0.10014
32.383,0.32177,1.3702,-0.97146,0.28823,1.3692,-0.93444,0.3186,1.3689,-0.93175,0.37803,1.3686,-0.92678,0.30777,1.7257,0.15315,0.29944,1.7211,0.098801,0.31434,1.5891,0.15934,0.30507,1.589,0.10055
32.392,0.32178,1.3702,-0.97146,0.28825,1.3692,-0.93444,0.3186,1.3688,-0.93175,0.37802,1.3686,-0.92677,0.30737,1.7259,0.15391,0.29921,1.7213,0.099556,0.31418,1.5893,0.15965,0.30503,1.5892,0.10091
32.4,0.32177,1.3702,-0.97146,0.28822,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37801,1.3686,-0.92677,0.30699,1.7261,0.15444,0.29889,1.7216,0.10032,0.31396,1.5894,0.15999,0.30493,1.5894,0.10139
32.408,0.32177,1.3702,-0.97146,0.28825,1.3692,-0.93444,0.31858,1.3688,-0.93175,0.37802,1.3686,-0.92677,0.30665,1.7262,0.15481,0.29859,1.7218,0.10086,0.3138,1.5896,0.16021,0.3048,1.5897,0.10153
32.417,0.32178,1.3702,-0.97145,0.28825,1.3692,-0.93445,0.31859,1.3688,-0.93175,0.37802,1.3686,-0.92677,0.30628,1.7264,0.15511,0.29803,1.7221,0.10118,0.31363,1.5897,0.16027,0.30454,1.59,0.10171
32.425,0.32177,1.3702,-0.97146,0.28824,1.3692,-0.93444,0.3186,1.3689,-0.93175,0.37802,1.3686,-0.92677,0.3057,1.7265,0.1559,0.29774,1.7224,0.10102,0.31346,1.5899,0.16024,0.30423,1.5903,0.10182
32.433,0.32178,1.3702,-0.97146,0.28824,1.3692,-0.93443,0.3186,1.3688,-0.93176,0.37802,1.3686,-0.92677,0.30516,1.7266,0.1564,0.29724,1.7227,0.10112,0.31328,1.5901,0.16013,0.30393,1.5904,0.10186
32.442,0.32178,1.3702,-0.97145,0.28824,1.3692,-0.93444,0.31859,1.3688,-0.93174,0.37802,1.3686,-0.92678,0.30478,1.7268,0.15639,0.29671,1.7228,0.10143,0.3131,1.5903,0.15994,0.30358,1.5906,0.10179
32.45,0.32178,1.3702,-0.97145,0.28825,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37804,1.3686,-0.92678,0.30451,1.7269,0.1562,0.29617,1.723,0.10164,0.31292,1.5904,0.15967,0.30327,1.591,0.10129
32.458,0.32178,1.3702,-0.97146,0.28824,1.3692,-0.93444,0.31859,1.3688,-0.93175,0.37804,1.3686,-0.92678,0.30429,1.7271,0.15601,0.29573,1.7233,0.10127,0.31276,1.5905,0.15942,0.30245,1.591,0.10164
